1,31913,0
1,22165,0
1,4570,0
1,11695,0
1,24053,0
1,14738,0
1,1425,1
1,18534,0
1,7618,0
1,12743,1
1,3685,1
1,10368,1
1,21044,0
1,1673,0
1,11895,0
1,11359,1
1,24711,0
1,14665,0
1,5693,0
1,11218,0
1,8789,1
1,25724,0
1,5316,0
1,23169,0
1,14105,0
1,29108,0
1,15430,0
1,29022,0
1,13465,0
1,6552,0
1,11369,1
1,6235,0
1,21711,0
1,3638,0
1,21442,0
1,13433,0
1,20340,0
1,7944,0
1,25397,1
1,25662,0
1,11693,0
1,20023,0
1,7714,1
1,30984,0
1,5123,0
1,9836,1
1,19318,1
1,10103,0
1,22684,0
1,28720,0
1,10339,0
1,2027,0
1,30429,0
1,21093,0
1,18167,1
1,9426,0
1,4584,0
1,22605,0
1,12790,0
1,5431,0
1,18901,0
1,13571,0
1,10611,0
1,12666,1
1,1731,1
1,17692,0
1,29360,1
1,20868,0
1,19889,0
1,17286,0
1,5557,1
1,16838,0
1,30958,1
1,1392,1
1,25761,0
1,29988,0
1,26606,0
1,20598,0
1,1953,0
1,31218,1
1,1377,0
1,8907,0
1,20534,0
1,2580,0
1,28849,1
1,29108,0
1,25712,0
1,15252,0
1,2418,0
1,1568,0
1,30163,1
1,18319,1
1,19381,1
1,14208,0
1,5299,0
1,4568,0
1,28442,0
1,24733,0
1,13296,0
1,10958,0
1,14155,0
1,17605,0
1,6276,0
1,14156,0
1,8623,0
1,14194,0
1,27350,1
1,31312,1
1,29774,0
1,8558,1
1,19954,0
1,32228,0
1,25138,0
1,24905,1
1,2232,1
1,27955,0
1,27811,0
1,25440,1
1,29042,0
1,22482,0
1,25951,0
1,30470,0
1,18144,0
1,11630,0
1,11314,0
1,13361,1
1,23003,0
1,29660,0
1,9269,0
1,7540,0
1,16947,0
1,31640,0
1,32578,0
1,15118,0
1,3948,0
1,31640,1
1,13366,0
1,1585,0
1,22319,0
1,27191,0
1,11765,0
1,32660,0
1,5400,1
1,24825,0
1,15475,1
1,9895,0
1,32078,0
1,5718,0
1,10545,0
1,3417,0
1,9634,1
1,26504,0
1,29172,0
1,31604,1
1,9054,0
1,4545,0
1,241,0
1,4853,0
1,20978,0
1,7603,0
1,28938,0
1,22501,0
1,24760,0
1,11564,0
1,25894,0
1,31626,0
1,20403,0
1,8860,0
1,32365,0
1,7069,0
1,28040,0
1,11260,0
1,29467,0
1,28512,1
1,29551,0
1,11707,1
1,12613,0
1,17907,1
1,19242,1
1,6694,1
1,30133,1
1,12657,0
1,15167,1
1,18420,0
1,29907,1
1,2505,0
1,31505,1
1,20403,0
1,17985,0
1,2505,0
1,6127,1
1,20732,0
1,23174,0
1,12219,0
1,27511,0
1,7763,0
1,6644,0
1,18704,0
1,30673,1
1,27116,0
1,2860,0
1,10666,0
1,22282,0
1,26098,0
1,19555,0
1,5432,1
1,6460,0
1,6411,0
1,16875,0
1,14554,0
1,6890,0
1,23174,0
1,26807,1
1,12219,0
1,2860,0
1,20728,0
1,4900,0
1,18487,0
1,28631,0
1,28297,0
1,29747,0
1,28552,1
1,28470,1
1,19927,1
1,20415,0
1,13528,1
1,18247,0
1,15088,0
1,22901,0
1,31518,0
1,28470,1
1,19053,0
1,21687,0
1,19053,1
1,14455,0
1,28217,1
1,25520,0
1,3124,0
1,772,0
1,32566,1
1,23903,0
1,25175,0
1,26062,1
1,4338,0
1,8740,0
1,1758,0
1,3948,0
1,25603,0
1,6448,1
1,31692,0
1,20096,1
1,6448,1
1,14305,0
1,19187,0
1,20096,0
1,6448,0
1,27958,1
1,31692,0
1,23577,0
1,17132,0
1,24150,0
1,13089,0
1,5534,0
1,19378,0
1,16904,0
1,5978,1
1,23277,0
1,11789,0
1,30420,0
1,10140,0
1,18382,0
1,29589,0
1,9939,0
1,27582,0
1,11830,0
1,9537,1
1,6573,0
1,12087,0
1,2413,0
1,6573,0
1,9078,0
1,18892,0
1,20701,0
1,24287,0
1,24879,0
1,14165,1
1,29343,1
1,21052,0
1,17845,1
1,19373,0
1,29045,0
1,29010,1
1,10614,0
1,15440,0
1,24407,0
1,23040,0
1,29891,0
1,15015,0
1,32043,1
1,15656,0
1,21427,1
1,32244,1
1,30417,1
1,13082,0
1,10689,0
1,20866,0
1,14955,0
1,29428,1
1,2278,0
1,29297,0
1,14817,0
1,8336,0
1,19570,0
1,22935,0
1,30094,0
1,27938,0
1,9580,0
1,21185,0
1,16745,0
1,31585,1
1,22416,0
1,24121,0
1,30399,0
1,22680,1
1,29907,1
1,19522,0
1,30307,0
1,25165,0
1,30157,1
1,21869,0
1,12967,1
1,11689,0
1,20649,0
1,22841,0
1,24425,0
1,5034,0
1,28996,0
1,24657,0
1,8954,1
1,15499,0
1,4541,0
1,17050,1
1,11186,1
1,7477,1
1,9001,0
1,9957,0
1,4244,1
1,18748,0
1,10840,0
1,18925,0
1,20850,0
1,3275,0
1,31010,1
1,31887,0
1,26338,1
1,26107,0
1,29948,0
1,4417,1
1,2483,0
1,22749,0
1,13311,0
1,2130,0
1,19971,1
1,19665,0
1,23575,0
1,29502,0
1,2693,0
1,1882,0
1,22001,0
1,9844,0
1,9264,0
1,17349,0
1,198,0
1,30408,1
1,744,0
1,17061,0
1,14553,1
1,22322,1
1,27404,0
1,31161,1
1,30952,0
1,10052,0
1,31550,0
1,10485,0
1,9329,0
1,24706,0
1,30810,0
1,14507,1
1,8636,1
1,16278,0
1,28856,1
1,8941,0
1,10223,1
1,29427,0
1,30831,0
1,19220,0
1,17207,0
1,22368,0
1,26578,0
1,15972,1
1,25302,0
1,1835,0
1,21790,0
1,12707,1
1,8096,1
1,12573,0
1,6924,0
1,29977,1
1,13158,0
1,13017,1
1,10252,0
1,879,0
1,27085,0
1,17985,1
1,29907,1
1,18109,1
1,31505,1
1,29405,0
1,25650,0
1,245,1
1,21509,0
1,17319,0
1,55,0
1,12495,0
1,245,1
1,12495,0
1,10989,0
1,9351,0
1,21509,0
1,2098,0
1,11402,0
1,25650,0
1,9288,0
1,2642,0
1,25552,1
1,3268,0
1,21150,0
1,17563,0
1,585,0
1,32727,0
1,9671,0
1,22744,0
1,14053,0
1,12643,0
1,18393,0
1,27726,0
1,17888,0
1,26750,0
1,32022,0
1,19345,1
1,11380,0
1,1521,0
1,28659,0
1,24227,0
1,29616,0
1,25997,1
1,29545,0
1,5334,0
1,31039,0
1,7998,0
1,31975,1
1,4871,0
1,24235,0
1,10808,1
1,3492,0
1,12268,1
1,24577,0
1,9602,0
1,4301,1
1,21233,0
1,1013,0
1,31196,1
1,14271,1
1,932,1
1,927,1
1,23794,0
1,22656,0
1,19974,1
1,152,0
1,7582,0
1,2700,0
1,21832,0
1,5725,0
1,19887,0
1,3514,0
1,20909,0
1,6742,0
1,13257,0
1,13019,1
1,25908,0
1,24577,0
1,32013,1
1,4301,1
1,21233,0
1,28003,1
1,14271,0
1,932,1
1,8461,0
1,11211,0
1,18757,0
1,10090,0
1,28126,0
1,20360,0
1,4493,0
1,26301,0
1,10488,0
1,22369,1
1,28016,0
1,19627,0
1,26770,0
1,8495,0
1,31444,0
1,29685,0
1,17078,0
1,25514,0
1,15048,0
1,23756,1
1,11761,0
1,26448,0
1,27694,0
1,13119,0
1,7491,0
1,17520,0
1,13976,0
1,20697,1
1,12998,0
1,4704,1
1,24516,1
1,28997,1
1,21203,0
1,24396,0
1,10304,1
1,7518,0
1,18915,1
1,31003,1
1,32348,0
1,12503,0
1,13843,0
1,24516,0
1,5174,0
1,6840,1
1,9071,0
1,28343,0
1,3033,0
1,4977,0
1,26446,0
1,29295,0
1,17649,1
1,19554,0
1,24598,0
1,25911,1
1,28150,0
1,32477,0
1,24644,0
1,12198,0
1,5910,0
1,32007,1
1,17010,0
1,31082,1
1,7922,0
1,7373,0
1,31822,0
1,9634,1
1,5125,0
1,26504,0
1,20014,0
1,24904,0
1,23511,0
1,31326,0
1,12510,1
1,25603,0
1,6448,0
1,25471,1
1,7282,1
1,10390,1
1,925,0
1,30307,1
1,29611,1
1,8810,0
1,7582,1
1,30307,1
1,23239,0
1,1841,0
1,23344,0
1,30475,0
1,23300,0
1,27108,0
1,21929,0
1,27335,0
1,13108,0
1,9066,0
1,3736,1
1,30084,0
1,26390,0
1,1441,0
1,1230,0
1,5465,0
1,26390,0
1,22929,0
1,4836,0
1,21325,1
1,2171,1
1,30690,1
1,32593,0
1,26390,0
1,1917,0
1,1441,0
1,19308,0
1,10615,1
1,4836,1
1,18535,0
1,5465,0
1,26390,0
1,22929,1
1,1441,0
1,19308,1
1,5465,0
1,32021,1
1,4511,0
1,26427,0
1,7022,0
1,9069,0
1,20180,0
1,29891,0
1,8382,1
1,5798,0
1,29891,0
1,16983,1
1,25716,1
1,22416,0
1,12855,1
1,3215,1
1,32495,0
1,10369,0
1,21687,0
1,31518,0
1,30749,0
1,19927,0
1,7271,0
1,2278,0
1,28554,0
1,5873,0
1,17653,1
1,2843,0
1,15015,0
1,31403,0
1,13323,0
1,13416,0
1,11997,1
1,23040,0
1,7989,0
1,15015,0
1,25974,0
1,21400,1
1,32615,0
1,20804,0
1,8733,0
1,25154,0
1,4837,0
1,31611,1
1,13019,0
1,24257,0
1,31329,1
1,21360,0
1,7705,1
1,8965,0
1,16260,1
1,23479,1
1,16052,1
1,6213,0
1,587,1
1,24821,0
1,8145,0
1,22644,0
1,17238,0
1,162,0
1,21009,0
1,24858,0
1,19204,0
1,3223,0
1,26924,0
1,1748,0
1,12667,0
1,8711,0
1,7888,0
1,14442,1
1,18507,1
1,22506,1
1,24346,0
1,22288,0
1,7284,0
1,24053,0
1,12916,0
1,19581,1
1,5606,0
1,2666,0
1,32227,0
1,30841,0
1,21527,0
1,29293,0
1,27848,0
1,27787,0
1,12918,0
1,13166,0
1,12503,0
1,3458,0
1,8821,1
1,18900,0
1,3396,1
1,25956,0
1,13729,1
1,14363,0
1,3399,0
1,22594,0
1,18029,0
1,20831,0
1,27295,0
1,24369,0
1,11060,1
1,19021,0
1,21235,0
1,24603,0
1,17913,1
1,29693,0
1,9890,1
1,28187,0
1,19987,0
1,7897,0
1,9890,1
1,24834,0
1,3676,0
1,162,0
1,24858,0
1,6284,0
1,3223,0
1,1748,0
1,16798,1
1,14335,0
1,14442,1
1,21205,0
1,28789,0
1,16008,0
1,1847,1
1,7475,1
1,4919,0
1,27960,0
1,4361,0
1,25812,0
1,21460,0
1,17680,1
1,14792,0
1,4673,1
1,26062,0
1,5078,0
1,3445,0
1,17071,1
1,7475,0
1,188,1
1,25555,1
1,32397,0
1,17812,0
1,17946,1
1,8798,0
1,13991,0
1,29503,0
1,24411,0
1,11630,0
1,17818,0
1,13216,1
1,4018,0
1,10844,0
1,14429,0
1,28895,0
1,23347,0
1,11577,1
1,21916,1
1,25812,0
1,25795,0
1,20702,1
1,15145,0
1,30784,0
1,26062,0
1,22676,0
1,24621,1
1,503,0
1,11214,0
1,27381,0
1,28646,0
1,23239,0
1,2014,0
1,27189,0
1,23936,1
1,25194,0
1,6226,0
1,3854,0
1,29572,0
1,15215,0
1,13100,0
1,21308,0
1,4361,0
1,25812,0
1,21460,0
1,16938,1
1,27181,0
1,9543,0
1,4673,1
1,28595,0
1,16437,0
1,20789,0
1,18797,0
1,14042,1
1,13988,1
1,20636,1
1,28299,0
1,2080,0
1,14977,0
1,25033,0
1,10981,0
1,16987,0
1,22422,0
1,32394,1
1,10010,0
1,20073,0
1,10981,0
1,29920,0
1,15826,0
1,13006,0
1,26420,0
1,9133,0
1,22292,0
1,11003,0
1,16006,0
1,23317,0
1,27245,0
1,16717,0
1,22422,0
1,27103,0
1,24049,0
1,26907,0
1,16987,1
1,22422,0
1,27103,0
1,26907,0
1,12080,0
1,12080,0
1,16717,0
1,10981,0
1,18742,0
1,12829,1
1,20440,0
1,9480,0
1,25977,0
1,17488,1
1,17653,1
1,914,0
1,20201,1
1,7190,1
1,32139,0
1,15940,0
1,28087,1
1,29550,0
1,26107,0
1,23683,0
1,19989,0
1,28310,0
1,3321,0
1,13722,0
1,3912,0
1,545,1
1,9260,1
1,21436,0
1,21557,0
1,6545,0
1,25796,0
1,10695,0
1,18241,0
1,22346,0
1,26565,0
1,19495,0
1,6024,0
1,10518,0
1,19171,0
1,4088,0
1,23603,1
1,28787,0
1,11521,0
1,7673,0
1,31163,1
1,26206,0
1,9673,0
1,10198,0
1,12464,1
1,4666,0
1,12048,0
1,12464,1
1,25120,0
1,11279,0
1,6242,1
1,14210,0
1,7206,0
1,22727,0
1,8459,0
1,13030,1
1,28845,1
1,6125,0
1,24601,0
1,32078,0
1,19168,0
1,1689,0
1,8210,1
1,922,0
1,17725,0
1,13519,0
1,1887,0
1,23632,1
1,27059,0
1,15161,1
1,20565,1
1,30897,1
1,24700,0
1,14513,0
1,25140,0
1,25347,0
1,372,1
1,25347,0
1,24308,0
1,10270,0
1,16474,0
1,12775,0
1,10467,0
1,4682,1
1,20965,0
1,24370,0
1,19185,0
1,1794,0
1,24370,0
1,16723,1
1,13020,0
1,14688,1
1,15654,0
1,19789,0
1,13676,0
1,1427,0
1,11687,0
1,23488,0
1,11354,0
1,12268,1
1,16528,0
1,11368,0
1,10674,0
1,27750,0
1,19868,0
1,4121,0
1,1769,0
1,25122,0
1,9810,0
1,31065,0
1,27122,0
1,26910,1
1,19507,0
1,9361,1
1,29291,0
1,13147,0
1,19201,0
1,21865,0
1,21616,0
1,1502,0
1,7287,0
1,9806,0
1,5239,0
1,4183,0
1,11798,0
1,20566,1
1,12116,0
1,9483,0
1,8113,0
1,8236,0
1,24781,0
1,29546,0
1,16559,0
1,27182,0
1,30159,0
1,5009,1
1,19713,0
1,19637,0
1,8882,0
1,3972,1
1,12788,0
1,478,0
1,14209,1
1,1419,0
1,5219,0
1,24543,1
1,14318,0
1,14854,0
1,3198,0
1,22792,1
1,10557,0
1,11046,1
1,18872,0
1,27828,1
1,21921,0
1,14250,0
1,2228,0
1,2924,0
1,18787,0
1,31561,0
1,25779,0
1,3471,0
1,30296,1
1,10557,0
1,27828,0
1,21921,0
1,30232,0
1,14250,0
1,9114,1
1,31304,0
1,17117,0
1,30322,1
1,25630,0
1,11273,0
1,21921,0
1,23564,0
1,32207,0
1,4930,0
1,20503,0
1,9346,0
1,9778,0
1,29840,1
1,19956,0
1,15850,0
1,23421,0
1,868,0
1,5552,0
1,32171,1
1,18479,0
1,11776,1
1,28332,0
1,21240,1
1,18387,0
1,32268,0
1,31442,0
1,32456,0
1,16089,1
1,23034,1
1,5433,1
1,3281,0
1,4220,1
1,21577,0
1,11501,0
1,5589,0
1,5571,0
1,31315,1
1,23564,0
1,4930,0
1,8408,0
1,1192,0
1,22189,0
1,902,0
1,23089,0
1,13109,0
1,21406,0
1,7187,1
1,117,0
1,23655,0
1,27691,0
1,28379,0
1,2245,0
1,27668,0
1,25140,0
1,31181,0
1,2631,0
1,24645,0
1,27837,0
1,28825,0
1,17492,1
1,17021,0
1,23722,0
1,27540,0
1,17176,1
1,3253,0
1,21806,1
1,28224,0
1,27747,0
1,26985,1
1,23722,0
1,19596,0
1,6769,1
1,21501,1
1,27747,0
1,18387,0
1,11940,1
1,19885,1
1,4730,0
1,31952,0
1,16976,0
1,4535,0
1,12155,0
1,22357,0
1,31181,0
1,18301,1
1,27256,0
1,13405,1
1,10485,1
1,22482,1
1,15896,1
1,12164,1
1,4780,1
1,15666,0
1,20086,0
1,28719,0
1,10798,0
1,4900,0
1,18487,0
1,24060,0
1,17578,1
1,11511,1
1,25361,1
1,7392,0
1,8740,1
1,22074,1
1,2860,0
1,20973,0
1,22814,0
1,27511,0
1,6583,1
1,19699,1
1,15902,0
1,19699,1
1,8398,0
1,23174,0
1,26807,0
1,20728,0
1,25196,0
1,27511,0
1,2216,0
1,4856,0
1,23252,0
1,10501,0
1,26940,0
1,17548,0
1,2460,0
1,22417,1
1,2165,0
1,30420,0
1,26951,0
1,19009,0
1,24496,0
1,12870,0
1,5442,1
1,4541,0
1,24748,0
1,3470,1
1,7477,0
1,27091,0
1,25679,0
1,6682,0
1,11671,0
1,27892,0
1,6979,0
1,29030,0
1,12737,0
1,32578,0
1,25402,1
1,3948,0
1,22513,1
1,7391,0
1,23694,1
1,16773,1
1,7164,0
1,13366,0
1,10652,1
1,8064,0
1,30952,1
1,17026,0
1,1702,0
1,11314,0
1,142,1
1,27008,0
1,6191,0
1,18125,0
1,9572,0
1,18542,0
1,23740,0
1,23240,0
1,16888,1
1,8554,0
1,19835,1
1,11240,1
1,26107,0
1,24396,0
1,18166,1
1,10099,1
1,15237,0
1,17557,0
1,1205,0
1,26997,0
1,12269,1
1,9817,0
1,13940,0
1,19724,0
1,32654,0
1,6410,0
1,7321,0
1,14006,0
1,32121,1
1,11118,0
1,17557,0
1,5569,0
1,7285,1
1,20573,1
1,8790,0
1,13940,0
1,27485,0
1,27980,0
1,5161,0
1,22717,1
1,9118,1
1,27061,1
1,14574,1
1,8927,0
1,12822,0
1,24107,0
1,4779,0
1,11969,1
1,27382,0
1,2288,0
1,8309,0
1,8813,0
1,32162,1
1,1181,0
1,9482,0
1,29676,0
1,28468,0
1,22081,0
1,30058,1
1,27649,0
1,27671,0
1,144,0
1,20083,0
1,32101,1
1,8835,0
1,17605,0
1,30884,0
1,19127,0
1,29218,0
1,22302,0
1,28574,0
1,5237,0
1,23077,1
1,20173,0
1,14720,0
1,30062,0
1,14480,1
1,4954,1
1,12905,0
1,29556,0
1,438,0
1,1050,0
1,17816,1
1,28402,0
1,896,0
1,9734,1
1,213,1
1,11248,1
1,5306,1
1,7415,0
1,6226,0
1,27496,0
1,7308,0
1,24931,0
1,15786,0
1,12918,0
1,13528,0
1,4827,1
1,32588,0
1,24577,0
1,9602,0
1,28831,1
1,1263,0
1,1013,0
1,23794,1
1,28793,0
1,1559,0
1,23797,0
1,28685,0
1,26776,0
1,10984,0
1,13731,0
1,7769,0
1,6079,1
1,10696,0
1,22684,0
1,17388,0
1,8616,0
1,21305,0
1,18607,1
1,26767,0
1,15307,0
1,11860,1
1,12035,0
1,1561,0
1,21168,0
1,9165,0
1,30805,1
1,9050,0
1,5208,0
1,27819,0
1,32000,0
1,24812,0
1,7875,0
1,30834,1
1,28107,0
1,26547,0
1,20765,0
1,12156,0
1,25395,1
1,25575,0
1,27521,0
1,16887,1
1,21158,0
1,14763,1
1,19971,0
1,8386,0
1,8386,0
1,10627,1
1,17178,1
1,13401,0
1,9058,0
1,8578,0
1,28878,0
1,2372,0
1,1044,0
1,31681,0
1,7294,0
1,28919,0
1,37,1
1,17887,1
1,2123,0
1,23284,0
1,24658,0
1,18309,1
1,30617,0
1,18468,0
1,7757,0
1,13057,0
1,24216,1
1,19482,1
1,28951,0
1,13098,0
1,3839,0
1,20905,0
1,17934,1
1,2879,0
1,4517,0
1,11385,1
1,30189,0
1,7787,0
1,16341,1
1,30441,1
1,2217,1
1,9097,0
1,8223,1
1,23280,1
1,18799,0
1,18429,0
1,12724,1
1,32305,1
1,9791,0
1,24751,0
1,17859,0
1,14101,0
1,15961,0
1,19494,1
1,19440,0
1,1776,0
1,1424,0
1,21170,1
1,12058,0
1,7152,0
1,663,0
1,6238,1
1,3758,0
1,23298,0
1,9156,0
1,19566,0
1,13387,0
1,15150,1
1,10519,1
1,30294,0
1,8305,1
1,24503,0
1,14623,0
1,30500,0
1,20397,0
1,5001,0
1,18453,1
1,30237,0
1,6027,0
1,28045,1
1,1107,0
1,8001,0
1,6027,0
1,16518,0
1,29744,0
1,24972,1
1,8220,1
1,14641,0
1,8001,0
1,30237,0
1,29813,1
1,30237,1
1,27317,1
1,7537,0
1,30500,0
1,12505,0
1,20397,0
1,15779,0
1,14905,0
1,1045,0
1,32371,0
1,26231,0
1,27397,0
1,6448,0
1,18128,1
1,21329,0
1,13525,0
1,23733,0
1,16058,0
1,7148,0
1,3436,0
1,5596,0
1,20458,0
1,24385,0
1,28878,0
1,13837,0
1,5771,1
1,19291,1
1,1045,0
1,29693,0
1,21625,0
1,27397,0
1,10521,0
1,13808,0
1,6303,0
1,18875,0
1,20642,0
1,21932,0
1,4261,0
1,10698,0
1,24257,0
1,4444,0
1,14194,0
1,14147,0
1,31388,0
1,21921,0
1,644,0
1,22630,0
1,14073,0
1,18787,0
1,15603,0
1,26803,1
1,13878,0
1,25127,0
1,16830,1
1,27980,0
1,12822,0
1,24255,1
1,30015,0
1,14156,0
1,17605,0
1,6276,0
1,19646,1
1,19284,0
1,24255,0
1,16830,1
1,27485,0
1,27980,0
1,8927,0
1,24541,0
1,18166,1
1,19821,0
1,2094,0
1,15697,0
1,18166,1
1,24345,0
1,6123,0
1,25216,0
1,14384,0
1,11511,1
1,24060,0
1,25799,0
1,17578,0
1,28631,0
1,20561,0
1,452,0
1,29541,0
1,789,0
1,11417,0
1,21084,1
1,19058,0
1,17887,1
1,19889,0
1,9590,0
1,25408,1
1,26432,0
1,18127,1
1,1025,1
1,24927,0
1,25510,0
1,23314,1
1,4661,0
1,20505,0
1,19441,0
1,16625,0
1,27291,0
1,30526,0
1,29847,0
1,5351,0
1,19400,0
1,32655,0
1,29360,1
1,21519,0
1,14758,0
1,32607,0
1,9406,0
1,30958,1
1,24927,1
1,16625,0
1,8309,0
1,9118,1
1,27061,0
1,17356,1
1,22068,0
1,16257,0
1,31506,0
1,19830,0
1,4970,0
1,25985,0
1,22574,0
1,10800,1
1,8495,1
1,12308,0
1,21677,0
1,11325,1
1,31506,0
1,15307,0
1,24858,0
1,8202,1
1,3223,0
1,31977,0
1,1293,0
1,14335,0
1,15731,0
1,28415,0
1,22261,0
1,3638,0
1,21442,0
1,20755,0
1,5685,0
1,7089,0
1,13028,0
1,7285,0
1,26594,1
1,17554,0
1,21203,0
1,6935,1
1,17560,0
1,19789,0
1,23101,0
1,28402,1
1,19237,0
1,4537,0
1,1702,1
1,11314,0
1,15510,0
1,28886,0
1,4837,1
1,20196,0
1,13766,0
1,21289,0
1,27559,0
1,22323,0
1,20764,0
1,17645,0
1,6899,0
1,12733,1
1,26089,0
1,23488,0
1,4249,0
1,866,0
1,27454,0
1,20650,1
1,16487,0
1,13272,0
1,3064,1
1,14455,0
1,21687,0
1,17958,1
1,8370,1
1,13822,1
1,4807,0
1,1750,1
1,12594,0
1,111,0
1,11124,0
1,15820,1
1,11744,0
1,18832,0
1,24921,0
1,6551,0
1,25772,0
1,11704,0
1,10379,0
1,6065,0
1,1458,0
1,8791,1
1,29435,0
1,3588,0
1,4563,0
1,13144,0
1,21978,0
1,10967,1
1,5743,0
1,17822,1
1,10400,1
1,7740,0
1,7848,0
1,19886,0
1,25127,0
1,15728,0
1,7848,0
1,14631,0
1,23575,1
1,27129,0
1,5499,0
1,25332,1
1,30610,0
1,1378,0
1,6027,0
1,12792,0
1,248,0
1,26045,0
1,2609,0
1,27404,0
1,10797,0
1,30412,1
1,6161,1
1,1323,0
1,25732,0
1,18354,0
1,17391,0
1,7933,1
1,12878,0
1,24598,0
1,26869,0
1,23649,0
1,25302,0
1,12407,0
1,20850,0
1,19211,0
1,1863,1
1,24516,0
1,22603,0
1,28094,0
1,26606,1
1,20169,0
1,21264,0
1,26257,1
1,13415,0
1,616,1
1,20451,1
1,14155,0
1,5362,0
1,3958,1
1,4470,0
1,5362,0
1,27480,0
1,31963,0
1,4470,0
1,5208,0
1,32004,0
1,5096,0
1,26547,0
1,5947,0
1,20765,0
1,17480,1
1,6955,0
1,13807,1
1,22110,1
1,24560,0
1,23628,0
1,29662,0
1,18643,0
1,8835,0
1,514,0
1,13807,1
1,12481,0
1,24916,0
1,6183,0
1,23100,0
1,31695,1
1,24560,0
1,19928,0
1,30201,1
1,18643,0
1,29337,0
1,19370,0
1,23979,0
1,30956,1
1,27600,1
1,25837,0
1,20363,0
1,5460,0
1,25160,0
1,10990,0
1,30184,1
1,25556,0
1,16759,0
1,5095,0
1,25618,1
1,24054,0
1,19738,0
1,13555,1
1,15336,0
1,19215,0
1,149,1
1,2769,0
1,20469,0
1,30786,1
1,744,0
1,2194,0
1,22920,0
1,8856,0
1,7725,1
1,5883,0
1,6886,0
1,1621,0
1,28236,0
1,18144,0
1,21767,0
1,25790,0
1,20782,0
1,18376,1
1,28532,0
1,15875,1
1,9858,0
1,24540,0
1,30302,0
1,9050,0
1,25894,0
1,7999,0
1,26245,0
1,30956,0
1,15015,0
1,18519,0
1,3892,0
1,24406,0
1,18346,0
1,22820,0
1,6874,0
1,26420,0
1,18098,1
1,12716,1
1,6577,0
1,12317,1
1,5278,0
1,14002,0
1,14070,0
1,23240,0
1,19290,1
1,3514,0
1,931,0
1,15512,0
1,9867,0
1,14997,0
1,13617,0
1,11735,0
1,29872,0
1,14661,0
1,18166,1
1,11635,0
1,6123,0
1,9329,0
1,30810,1
1,7500,0
1,17076,1
1,6317,1
1,27807,1
1,29378,0
1,21152,0
1,18496,0
1,10485,0
1,30810,1
1,28385,0
1,13774,0
1,27987,0
1,16951,1
1,6061,0
1,9896,1
1,22296,0
1,22102,0
1,17253,0
1,31792,1
1,10482,1
1,14753,0
1,14863,0
1,22772,0
1,14753,0
1,16071,0
1,11723,0
1,816,1
1,3600,1
1,26792,0
1,466,0
1,7505,0
1,16029,1
1,10138,1
1,6382,0
1,22524,1
1,10482,0
1,18588,1
1,10782,0
1,27418,0
1,25320,0
1,14964,0
1,26087,0
1,16247,0
1,15974,0
1,30492,0
1,17440,0
1,12990,1
1,22323,0
1,22355,1
1,13818,0
1,5523,1
1,789,0
1,3760,0
1,19297,1
1,17226,0
1,18472,1
1,11143,0
1,11998,0
1,13772,0
1,1034,0
1,2412,1
1,27912,0
1,32103,1
1,23956,0
1,4403,0
1,29476,0
1,29003,0
1,21732,0
1,32281,0
1,2103,0
1,12194,1
1,11968,0
1,25121,1
1,11023,0
1,31693,0
1,2158,0
1,30787,0
1,22835,0
1,32333,0
1,3406,0
1,14924,0
1,6609,0
1,9217,1
1,7311,0
1,1705,0
1,14471,0
1,16435,1
1,15290,0
1,2807,0
1,20184,0
1,21131,0
1,17761,1
1,31349,1
1,8809,0
1,30377,0
1,25482,0
1,24026,0
1,10810,1
1,26064,1
1,11380,0
1,27600,0
1,16505,0
1,18907,0
1,2664,0
1,25377,0
1,21892,0
1,10035,1
1,18636,0
1,24538,0
1,11482,0
1,10721,0
1,2939,0
1,20698,0
1,32319,0
1,31914,1
1,5778,0
1,26064,1
1,30461,0
1,23407,0
1,21259,0
1,3240,0
1,18330,0
1,18060,0
1,13430,0
1,27361,1
1,31609,0
1,20825,1
1,16589,0
1,24126,0
1,6682,0
1,2735,1
1,4173,0
1,1038,0
1,16535,1
1,6789,1
1,8179,0
1,27600,1
1,21485,0
1,26068,0
1,9050,0
1,23908,1
1,20850,0
1,16106,0
1,6628,0
1,25582,0
1,22838,0
1,17723,0
1,28094,0
1,20366,0
1,25309,0
1,4846,0
1,30636,0
1,19724,0
1,8116,0
1,32654,0
1,11013,0
1,7321,0
1,27311,0
1,25143,0
1,31967,0
1,31596,0
1,3535,0
1,25847,0
1,28097,0
1,214,0
1,7511,0
1,14068,0
1,1947,0
1,15795,0
1,5038,1
1,1085,0
1,30537,0
1,20299,0
1,29551,1
1,4093,0
1,26739,0
1,27050,0
1,3243,0
1,14391,1
1,631,0
1,29912,1
1,11440,0
1,5043,1
1,17549,0
1,18361,1
1,16052,1
1,3524,0
1,26266,0
1,14159,0
1,11188,0
1,32677,0
1,2017,0
1,21264,0
1,13296,0
1,14563,0
1,10958,0
1,23246,0
1,20349,0
1,12503,0
1,14155,0
1,11315,1
1,32677,1
1,26757,0
1,16919,1
1,27938,0
1,15902,0
1,12295,0
1,7787,0
1,20734,0
1,14951,0
1,24436,0
1,28901,1
1,26633,0
1,32664,0
1,23420,0
1,23536,0
1,30897,0
1,25695,0
1,7945,0
1,23268,0
1,10402,0
1,12868,0
